location,origin_date,target_date,output_type_id,value,output_type,target
Riverside,2024-08-15,2024-10-31,5,0.9983914400145549,cdf,WNV cases
Riverside,2024-08-15,2024-10-31,6,0.9994159833351437,cdf,WNV cases
Riverside,2024-08-15,2024-10-31,8,0.9999538844492205,cdf,WNV cases
Riverside,2024-08-15,2024-10-31,10,0.9999963789667369,cdf,WNV cases
Riverside,2024-08-15,2024-10-31,15,0.9999999920357866,cdf,WNV cases
Riverside,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,0,0.656041603213176,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,1,0.951895621272461,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,2,0.9928901463047448,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,3,0.9995812053580834,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,4,0.9999358294569156,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,5,0.9999961114017715,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,6,0.9999993972772573,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,8,0.9999999942389258,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,10,0.9999999999443843,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,15,0.9999999999999991,cdf,WNV cases
Riverside,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,0,0.8510262034298044,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,1,0.9915124173348142,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,2,0.9993916856682382,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,3,0.9999866484208764,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,4,0.9999989070417102,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,5,0.9999999734653774,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,6,0.9999999977391576,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,8,0.9999999999950334,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,10,0.9999999999999886,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,15,0.9999999999999999,cdf,WNV cases
Riverside,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,0,0.2458124080220634,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,1,0.4758827926321319,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,2,0.7728224438400483,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,3,0.8548415912064442,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,4,0.9427467415808477,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,5,0.9644805605128677,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,6,0.9865603810594502,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,8,0.9969650668593049,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,10,0.9993312301652838,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,15,0.999988965950539,cdf,WNV cases
Sacramento,2024-08-15,2024-08-31,200,1.0,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,0,0.229137144513519,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,1,0.45574249205952233,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,2,0.7596521949185804,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,3,0.8456446593530527,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,4,0.9388266313875765,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,5,0.9620322108084796,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,6,0.9856621216060295,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,8,0.9967881160026908,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,10,0.9993008366152341,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,15,0.9999889715984839,cdf,WNV cases
Sacramento,2024-08-15,2024-09-30,200,1.0,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,0,0.7143269202660945,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,1,0.9108793708344252,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,2,0.9906854920668655,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,3,0.9969405814720933,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,4,0.9996646422361912,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,5,0.9998883804545856,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,6,0.9999875480684308,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,8,0.9999995305019215,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,10,0.9999999821332695,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,15,0.9999999999969958,cdf,WNV cases
Sacramento,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,0,0.8855028310534869,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,1,0.9769348250368487,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,2,0.9987175910998968,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,3,0.9996779644440291,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,4,0.9999784443104794,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,5,0.9999943140725347,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,6,0.999999594329735,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,8,0.9999999919371587,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,10,0.9999999998344811,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,15,0.9999999999999941,cdf,WNV cases
Sacramento,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,0,0.941136560726081,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,1,0.9907233433732268,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,2,0.9996438266150541,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,3,0.9999241407608981,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,4,0.9999962824045171,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,5,0.9999991562964778,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,6,0.9999999551322312,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,8,0.9999999994196217,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,10,0.9999999999921797,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,15,0.9999999999999997,cdf,WNV cases
Sacramento,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,0,0.0191061742451094,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,1,0.1403724537655849,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,2,0.3348049095132941,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,3,0.5345856509309485,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,4,0.6985618474746307,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,5,0.8160291019478934,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,6,0.9193758386225419,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,8,0.9760684517923806,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,10,0.9935280493876502,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,15,0.9998686151933746,cdf,WNV cases
San Bernardino,2024-08-15,2024-08-31,200,1.0,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,0,0.0214647568935694,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,1,0.15301138235553552,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,2,0.3566531761172821,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,3,0.5593722140499976,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,4,0.720952885798198,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,5,0.8335443111869598,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,6,0.9295189789387635,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,8,0.9800101578843023,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,10,0.9948314155123485,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,15,0.9999069921187299,cdf,WNV cases
San Bernardino,2024-08-15,2024-09-30,200,1.0,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,0,0.236319306055534,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,1,0.6719115844781853,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,2,0.8825942180604485,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,3,0.9616240165355953,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,4,0.9881178057362721,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,5,0.9964513750436292,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,6,0.9994469847734425,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,8,0.9999562316510209,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,10,0.9999966853123301,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,15,0.9999999976000182,cdf,WNV cases
San Bernardino,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,0,0.5256800900469555,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,1,0.9187036890203037,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,2,0.9876195364014644,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,3,0.9982061892827377,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,4,0.9997471961531593,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,5,0.9999649970261464,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,6,0.9999982358434165,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,8,0.9999999680278643,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,10,0.9999999994320644,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,15,0.9999999999999913,cdf,WNV cases
San Bernardino,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,0,0.8902873267025064,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,1,0.9952372340823156,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,2,0.9997257007182819,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,3,0.9999826371510497,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,4,0.9999988466618827,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,5,0.9999999211031064,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,6,0.9999999985375606,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,8,0.999999999992517,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,10,0.9999999999999604,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,15,0.9999999999999999,cdf,WNV cases
San Bernardino,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,0,0.1606414930306463,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,1,0.1606414930306463,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,2,0.35271259606799,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,3,0.5252894398011241,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,4,0.6632571083109102,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,5,0.6632571083109102,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,6,0.766723500208304,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,8,0.8934350326899836,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,10,0.9292530498733637,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,15,0.9872714253949567,cdf,WNV cases
San Joaquin,2024-08-15,2024-08-31,200,1.0,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,0,0.1994621303477789,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,1,0.1994621303477789,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,2,0.4181413593126323,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,3,0.599579726663963,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,4,0.733992853435509,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,5,0.733992853435509,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,6,0.8275953523031445,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,8,0.9311503866388814,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,10,0.9572749334792466,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,15,0.9941331682323614,cdf,WNV cases
San Joaquin,2024-08-15,2024-09-30,200,1.0,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,0,0.6666339650648611,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,1,0.6666339650648611,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,2,0.8868117746958554,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,3,0.9613225769420404,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,4,0.9867398232717759,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,5,0.9867398232717759,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,6,0.9954446320597797,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,8,0.9994603606303425,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,10,0.9998140313488166,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,15,0.9999973641014432,cdf,WNV cases
San Joaquin,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,0,0.8852601918843124,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,1,0.8852601918843124,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,2,0.9766695621839544,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,3,0.9946020035506057,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,4,0.9986753698137906,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,5,0.9986753698137906,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,6,0.999663720741904,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,8,0.9999769869203434,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,10,0.9999938613340359,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,15,0.999999966523911,cdf,WNV cases
San Joaquin,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,0,0.942865172082026,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,1,0.942865172082026,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,2,0.9910629846312013,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,3,0.9983251144093678,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,4,0.9996603181326251,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,5,0.9996603181326251,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,6,0.9999279609445946,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,8,0.9999964972409731,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,10,0.9999992080044955,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,15,0.999999997724222,cdf,WNV cases
San Joaquin,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
Solano,2024-08-15,2024-08-31,0,0.5895384526670042,cdf,WNV cases
Solano,2024-08-15,2024-08-31,1,0.5895384526670042,cdf,WNV cases
Solano,2024-08-15,2024-08-31,2,0.5895384526670042,cdf,WNV cases
Solano,2024-08-15,2024-08-31,3,0.8139380271931128,cdf,WNV cases
Solano,2024-08-15,2024-08-31,4,0.8139380271931128,cdf,WNV cases
Solano,2024-08-15,2024-08-31,5,0.9129229826764528,cdf,WNV cases
Solano,2024-08-15,2024-08-31,6,0.9129229826764528,cdf,WNV cases
Solano,2024-08-15,2024-08-31,8,0.9585816090208921,cdf,WNV cases
Solano,2024-08-15,2024-08-31,10,0.980102683007888,cdf,WNV cases
Solano,2024-08-15,2024-08-31,15,0.9953229305466611,cdf,WNV cases
Solano,2024-08-15,2024-08-31,200,1.0,cdf,WNV cases
Solano,2024-08-15,2024-09-30,0,0.6737176805178101,cdf,WNV cases
Solano,2024-08-15,2024-09-30,1,0.6737176805178101,cdf,WNV cases
Solano,2024-08-15,2024-09-30,2,0.6737176805178101,cdf,WNV cases
Solano,2024-08-15,2024-09-30,3,0.8804735125301497,cdf,WNV cases
Solano,2024-08-15,2024-09-30,4,0.8804735125301497,cdf,WNV cases
Solano,2024-08-15,2024-09-30,5,0.9545863428622571,cdf,WNV cases
Solano,2024-08-15,2024-09-30,6,0.9545863428622571,cdf,WNV cases
Solano,2024-08-15,2024-09-30,8,0.9824264649145419,cdf,WNV cases
Solano,2024-08-15,2024-09-30,10,0.993123746515503,cdf,WNV cases
Solano,2024-08-15,2024-09-30,15,0.9989255765268392,cdf,WNV cases
Solano,2024-08-15,2024-09-30,200,1.0,cdf,WNV cases
Solano,2024-08-15,2024-10-31,0,0.8462646820421837,cdf,WNV cases
Solano,2024-08-15,2024-10-31,1,0.8462646820421837,cdf,WNV cases
Solano,2024-08-15,2024-10-31,2,0.8462646820421837,cdf,WNV cases
Solano,2024-08-15,2024-10-31,3,0.9640679762544724,cdf,WNV cases
Solano,2024-08-15,2024-10-31,4,0.9640679762544724,cdf,WNV cases
Solano,2024-08-15,2024-10-31,5,0.9906818634718793,cdf,WNV cases
Solano,2024-08-15,2024-10-31,6,0.9906818634718793,cdf,WNV cases
Solano,2024-08-15,2024-10-31,8,0.9974636873756855,cdf,WNV cases
Solano,2024-08-15,2024-10-31,10,0.9992898637707962,cdf,WNV cases
Solano,2024-08-15,2024-10-31,15,0.9999414573844219,cdf,WNV cases
Solano,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
Solano,2024-08-15,2024-11-30,0,0.8943228504380739,cdf,WNV cases
Solano,2024-08-15,2024-11-30,1,0.8943228504380739,cdf,WNV cases
Solano,2024-08-15,2024-11-30,2,0.8943228504380739,cdf,WNV cases
Solano,2024-08-15,2024-11-30,3,0.9795774422481505,cdf,WNV cases
Solano,2024-08-15,2024-11-30,4,0.9795774422481505,cdf,WNV cases
Solano,2024-08-15,2024-11-30,5,0.9954871797722122,cdf,WNV cases
Solano,2024-08-15,2024-11-30,6,0.9954871797722122,cdf,WNV cases
Solano,2024-08-15,2024-11-30,8,0.9989402774107016,cdf,WNV cases
Solano,2024-08-15,2024-11-30,10,0.9997422846388807,cdf,WNV cases
Solano,2024-08-15,2024-11-30,15,0.999983786713784,cdf,WNV cases
Solano,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
Solano,2024-08-15,2024-12-31,0,0.9459002363832446,cdf,WNV cases
Solano,2024-08-15,2024-12-31,1,0.9459002363832446,cdf,WNV cases
Solano,2024-08-15,2024-12-31,2,0.9459002363832446,cdf,WNV cases
Solano,2024-08-15,2024-12-31,3,0.991705050982636,cdf,WNV cases
Solano,2024-08-15,2024-12-31,4,0.991705050982636,cdf,WNV cases
Solano,2024-08-15,2024-12-31,5,0.9984712997242159,cdf,WNV cases
Solano,2024-08-15,2024-12-31,6,0.9984712997242159,cdf,WNV cases
Solano,2024-08-15,2024-12-31,8,0.9996947549315051,cdf,WNV cases
Solano,2024-08-15,2024-12-31,10,0.9999362239472736,cdf,WNV cases
Solano,2024-08-15,2024-12-31,15,0.9999969871457381,cdf,WNV cases
Solano,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,0,0.2785634691017367,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,1,0.2785634691017367,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,2,0.5151496860685691,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,3,0.5151496860685691,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,4,0.6849331243907644,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,5,0.6849331243907644,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,6,0.7993245404929324,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,8,0.8738853313116476,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,10,0.9215026211663597,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,15,0.9817725296316315,cdf,WNV cases
Stanislaus,2024-08-15,2024-08-31,200,1.0,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,0,0.2765371929981294,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,1,0.2765371929981294,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,2,0.5116019512411543,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,3,0.5116019512411543,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,4,0.6809275510217452,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,5,0.6809275510217452,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,6,0.7955787282265963,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,8,0.8707313394249934,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,10,0.9190183858352188,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,15,0.9808094271856435,cdf,WNV cases
Stanislaus,2024-08-15,2024-09-30,200,1.0,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,0,0.630892023734233,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,1,0.630892023734233,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,2,0.8550473303067365,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,3,0.8550473303067365,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,4,0.9418816232860201,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,5,0.9418816232860201,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,6,0.9764485904616914,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,8,0.9903938473058008,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,10,0.996064488121111,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,15,0.9997249152953187,cdf,WNV cases
Stanislaus,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,0,0.85350935448019,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,1,0.85350935448019,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,2,0.965113908048078,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,3,0.965113908048078,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,4,0.9906801195353525,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,5,0.9906801195353525,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,6,0.9973746717638339,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,8,0.9992373509043266,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,10,0.9997739327781721,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,15,0.9999936689217622,cdf,WNV cases
Stanislaus,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,0,0.922569506184718,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,1,0.922569506184718,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,2,0.9853830453436633,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,3,0.9853830453436633,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,4,0.9967369956577978,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,5,0.9967369956577978,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,6,0.9992157153167042,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,8,0.9998033997015889,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,10,0.9999493564145974,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,15,0.9999990464304068,cdf,WNV cases
Stanislaus,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,0,0.1425858418939315,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,1,0.1425858418939315,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,2,0.1425858418939315,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,3,0.32961661398759634,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,4,0.32961661398759634,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,5,0.5058549501918326,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,6,0.5058549501918326,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,8,0.6502221849157942,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,10,0.7595934541863268,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,15,0.9304894369244299,cdf,WNV cases
Tulare,2024-08-15,2024-08-31,200,1.0,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,0,0.2684806842247481,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,1,0.2684806842247481,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,2,0.2684806842247481,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,3,0.5335822998830503,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,4,0.5335822998830503,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,5,0.7245024937298329,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,6,0.7245024937298329,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,8,0.8449919425837759,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,10,0.9156661197368396,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,15,0.9880284944738387,cdf,WNV cases
Tulare,2024-08-15,2024-09-30,200,1.0,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,0,0.584930407741423,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,1,0.584930407741423,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,2,0.584930407741423,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,3,0.8426054972684287,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,4,0.8426054972684287,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,5,0.942448920552815,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,6,0.942448920552815,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,8,0.9793706616411959,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,10,0.9926977726499379,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,15,0.9996899787084536,cdf,WNV cases
Tulare,2024-08-15,2024-10-31,200,1.0,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,0,0.8940516543593322,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,1,0.8940516543593322,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,2,0.8940516543593322,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,3,0.9794641853560172,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,4,0.9794641853560172,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,5,0.9954485228997602,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,6,0.9954485228997602,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,8,0.9989279767199315,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,10,0.9997385051925402,cdf,WNV cases
