location,origin_date,target_date,output_type_id,value,output_type,target
Placer,2024-07-15,2024-09-30,5,0.6815153165872007,cdf,WNV cases
Placer,2024-07-15,2024-09-30,6,0.6815153165872007,cdf,WNV cases
Placer,2024-07-15,2024-09-30,8,0.803809310226974,cdf,WNV cases
Placer,2024-07-15,2024-09-30,10,0.8818605006058857,cdf,WNV cases
Placer,2024-07-15,2024-09-30,15,0.9590746053690921,cdf,WNV cases
Placer,2024-07-15,2024-09-30,200,1.0,cdf,WNV cases
Placer,2024-07-15,2024-10-31,0,0.8657125685279446,cdf,WNV cases
Placer,2024-07-15,2024-10-31,1,0.8657125685279446,cdf,WNV cases
Placer,2024-07-15,2024-10-31,2,0.8657125685279446,cdf,WNV cases
Placer,2024-07-15,2024-10-31,3,0.9680418437198715,cdf,WNV cases
Placer,2024-07-15,2024-10-31,4,0.9680418437198715,cdf,WNV cases
Placer,2024-07-15,2024-10-31,5,0.9913580915396072,cdf,WNV cases
Placer,2024-07-15,2024-10-31,6,0.9913580915396072,cdf,WNV cases
Placer,2024-07-15,2024-10-31,8,0.9975230477916925,cdf,WNV cases
Placer,2024-07-15,2024-10-31,10,0.9992657667174698,cdf,WNV cases
Placer,2024-07-15,2024-10-31,15,0.999931523291387,cdf,WNV cases
Placer,2024-07-15,2024-10-31,200,1.0,cdf,WNV cases
Placer,2024-07-15,2024-11-30,0,0.9623012734640904,cdf,WNV cases
Placer,2024-07-15,2024-11-30,1,0.9623012734640904,cdf,WNV cases
Placer,2024-07-15,2024-11-30,2,0.9623012734640904,cdf,WNV cases
Placer,2024-07-15,2024-11-30,3,0.9943099059642807,cdf,WNV cases
Placer,2024-07-15,2024-11-30,4,0.9943099059642807,cdf,WNV cases
Placer,2024-07-15,2024-11-30,5,0.9989425904300187,cdf,WNV cases
Placer,2024-07-15,2024-11-30,6,0.9989425904300187,cdf,WNV cases
Placer,2024-07-15,2024-11-30,8,0.9997852244554467,cdf,WNV cases
Placer,2024-07-15,2024-11-30,10,0.9999541449591403,cdf,WNV cases
Placer,2024-07-15,2024-11-30,15,0.9999977209322991,cdf,WNV cases
Placer,2024-07-15,2024-11-30,200,1.0,cdf,WNV cases
Placer,2024-07-15,2024-12-31,0,0.9623012734640904,cdf,WNV cases
Placer,2024-07-15,2024-12-31,1,0.9623012734640904,cdf,WNV cases
Placer,2024-07-15,2024-12-31,2,0.9623012734640904,cdf,WNV cases
Placer,2024-07-15,2024-12-31,3,0.9943099059642807,cdf,WNV cases
Placer,2024-07-15,2024-12-31,4,0.9943099059642807,cdf,WNV cases
Placer,2024-07-15,2024-12-31,5,0.9989425904300187,cdf,WNV cases
Placer,2024-07-15,2024-12-31,6,0.9989425904300187,cdf,WNV cases
Placer,2024-07-15,2024-12-31,8,0.9997852244554467,cdf,WNV cases
Placer,2024-07-15,2024-12-31,10,0.9999541449591403,cdf,WNV cases
Placer,2024-07-15,2024-12-31,15,0.9999977209322991,cdf,WNV cases
Placer,2024-07-15,2024-12-31,200,1.0,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,0,0.0784756699729903,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,1,0.34634935761791175,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,2,0.6006722876633062,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,3,0.8372024304193306,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,4,0.9162038651899815,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,5,0.970974063757752,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,6,0.9861222513378183,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,8,0.9979648899922214,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,10,0.9997228481067608,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,15,0.9999980609356933,cdf,WNV cases
Riverside,2024-07-15,2024-07-31,200,1.0,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,0,0.0025830145786548,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,1,0.028813740888679298,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,2,0.0957434092371109,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,3,0.2625034614346552,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,4,0.3939799495461939,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,5,0.581898660890644,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,6,0.6872910022921997,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,8,0.8654978048274816,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,10,0.949060902066208,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,15,0.9964550997779423,cdf,WNV cases
Riverside,2024-07-15,2024-08-31,200,1.0,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,0,0.0025436327127787,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,1,0.024747950629211802,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,2,0.0770463877050316,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,3,0.20509040269300402,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,4,0.3094279117874379,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,5,0.4693993877770654,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,6,0.5679075405914797,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,8,0.7618606474893695,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,10,0.8801035058118359,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,15,0.9818772753679013,cdf,WNV cases
Riverside,2024-07-15,2024-09-30,200,1.0,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,0,0.1557850573179978,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,1,0.5043332606795528,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,2,0.7422020141327049,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,3,0.9133023737115202,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,4,0.9598103109988612,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,5,0.9878048292654017,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,6,0.9945952027663437,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,8,0.9993238555999894,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,10,0.9999189805872721,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,15,0.9999995503416477,cdf,WNV cases
Riverside,2024-07-15,2024-10-31,200,1.0,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,0,0.5325261742943096,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,1,0.912891509431577,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,2,0.9847868883793107,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,3,0.9989394533795134,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,4,0.9998231898616003,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,5,0.999988128523911,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,6,0.9999980511715642,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,8,0.9999999790243439,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,10,0.9999999997772795,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,15,0.9999999999999958,cdf,WNV cases
Riverside,2024-07-15,2024-11-30,200,1.0,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,0,0.8268056035344823,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,1,0.9897171155465531,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,2,0.9992679763379658,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,3,0.9999844977440867,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,4,0.9999987707652377,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,5,0.9999999717341407,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,6,0.9999999976839966,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,8,0.9999999999954157,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,10,0.9999999999999906,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,15,0.9999999999999998,cdf,WNV cases
Riverside,2024-07-15,2024-12-31,200,1.0,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,0,0.4131366138154642,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,1,0.6809200921952052,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,2,0.913326768577768,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,3,0.9557857539287344,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,4,0.9887597074784286,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,5,0.994377997921474,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,6,0.9986088948174355,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,8,0.9998320060459545,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,10,0.9999800178698849,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,15,0.9999999345178612,cdf,WNV cases
Sacramento,2024-07-15,2024-07-31,200,1.0,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,0,0.1059010814574041,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,1,0.2635625320079849,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,2,0.572707556081004,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,3,0.6909742414480149,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,4,0.8488906379073612,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,5,0.8969575095096983,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,6,0.9538099643635554,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,8,0.9870351191730448,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,10,0.9965586417249784,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,15,0.9999152305550716,cdf,WNV cases
Sacramento,2024-07-15,2024-08-31,200,1.0,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,0,0.1341103209786735,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,1,0.31632374564774624,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,2,0.6380194405905394,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,3,0.749958692098392,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,4,0.8882732906250329,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,5,0.9271007587870786,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,6,0.970027771121071,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,8,0.9925818067772201,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,10,0.9982574424190662,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,15,0.999968640003318,cdf,WNV cases
Sacramento,2024-07-15,2024-09-30,200,1.0,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,0,0.6224408113218702,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,1,0.8671449315147759,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,2,0.9846521634539734,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,3,0.9948691448738235,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,4,0.9994364038718588,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,5,0.999814295791935,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,6,0.999979994996012,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,8,0.9999993020860568,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,10,0.9999999759065027,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,15,0.999999999997044,cdf,WNV cases
Sacramento,2024-07-15,2024-10-31,200,1.0,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,0,0.8755083236605219,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,1,0.9746937880868889,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,2,0.9986064042459198,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,3,0.9996534242073967,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,4,0.9999773473261508,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,5,0.9999941036139951,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,6,0.9999995910759265,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,8,0.9999999922337552,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,10,0.9999999998479964,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,15,0.9999999999999953,cdf,WNV cases
Sacramento,2024-07-15,2024-11-30,200,1.0,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,0,0.9774026022826908,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,1,0.9973340475821815,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,2,0.9999359853405362,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,3,0.9999890291482662,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,4,0.9999996468202984,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,5,0.9999999347466495,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,6,0.9999999976874567,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,8,0.9999999999835811,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,10,0.9999999999998777,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,15,0.9999999999999999,cdf,WNV cases
Sacramento,2024-07-15,2024-12-31,200,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,0,0.4165471026120215,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,1,0.8103796225027977,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,2,0.9395101560567886,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,3,0.9808523939547453,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,4,0.9939651522452594,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,5,0.9981032489654773,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,6,0.9996669444810882,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,8,0.999967391230224,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,10,0.9999968175736943,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,15,0.9999999947581563,cdf,WNV cases
San Bernardino,2024-07-15,2024-07-31,200,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,0,0.0114037713310341,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,1,0.08318288000014079,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,2,0.2081644128140142,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,3,0.3561701995801482,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,4,0.5012218571351524,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,5,0.6282046809654745,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,6,0.773838847787952,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,8,0.8922702744691935,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,10,0.9519442470997173,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,15,0.9958008113217476,cdf,WNV cases
San Bernardino,2024-07-15,2024-08-31,200,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,0,0.0331245284534377,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,1,0.1902323794889022,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,2,0.39623495395519004,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,3,0.5852089239694107,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,4,0.7312602938728705,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,5,0.8332939065537806,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,6,0.9233106894813056,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,8,0.9748707438628161,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,10,0.9922802691394307,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,15,0.9997554411031288,cdf,WNV cases
San Bernardino,2024-07-15,2024-09-30,200,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,0,0.3562418688186121,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,1,0.7734759403896427,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,2,0.926022180372448,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,3,0.9766176214537572,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,4,0.9927457968920914,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,5,0.9977764596186043,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,6,0.9996283544170214,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,8,0.9999664197840513,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,10,0.9999970084670556,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,15,0.9999999962902569,cdf,WNV cases
San Bernardino,2024-07-15,2024-10-31,200,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,0,0.7911360750176837,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,1,0.9835122288779392,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,2,0.9984689149329962,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,3,0.9998493843803539,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,4,0.9999847314996972,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,5,0.9999984231940341,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,6,0.9999999464788624,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,8,0.9999999993957062,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,10,0.99999999999304,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,15,0.9999999999999998,cdf,WNV cases
San Bernardino,2024-07-15,2024-11-30,200,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,0,0.9553863805568216,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,1,0.99886381438451,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,2,0.9999563371607246,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,3,0.9999980889550627,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,4,0.9999999107221993,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,5,0.9999999956617391,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,6,0.9999999999512905,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,8,0.9999999999998704,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,10,0.9999999999999997,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,15,1.0,cdf,WNV cases
San Bernardino,2024-07-15,2024-12-31,200,1.0,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,0,0.4631083493615551,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,1,0.4631083493615551,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,2,0.721380738639503,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,3,0.8573346139668026,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,4,0.9274820902345762,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,5,0.9274820902345762,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,6,0.9633098619175801,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,8,0.9906908168704164,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,10,0.9953250251028415,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,15,0.9997062510042773,cdf,WNV cases
San Joaquin,2024-07-15,2024-07-31,200,1.0,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,0,0.1449972210548798,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,1,0.1449972210548798,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,2,0.3260943833330291,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,3,0.4945557178166461,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,4,0.6333642143933282,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,5,0.6333642143933282,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,6,0.7403653597389771,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,8,0.8761892546799271,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,10,0.9160606257854297,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,15,0.9836174881255733,cdf,WNV cases
San Joaquin,2024-07-15,2024-08-31,200,1.0,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,0,0.2183522184621933,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,1,0.2183522184621933,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,2,0.4479777226679055,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,3,0.6314623454092293,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,4,0.7626301364525976,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,5,0.7626301364525976,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,6,0.8508766766548338,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,8,0.9440559583687744,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,10,0.9663509910347731,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,15,0.9959201632935772,cdf,WNV cases
San Joaquin,2024-07-15,2024-09-30,200,1.0,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,0,0.6834969985485497,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,1,0.6834969985485497,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,2,0.8975543311031717,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,3,0.9665819126768628,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,4,0.9890552217900423,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,5,0.9890552217900423,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,6,0.9964066634066285,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,8,0.9996109129528283,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,10,0.9998717733004092,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,15,0.9999984784627627,cdf,WNV cases
San Joaquin,2024-07-15,2024-10-31,200,1.0,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,0,0.8718900772318627,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,1,0.8718900772318627,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,2,0.9742358391860042,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,3,0.9942145007919677,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,4,0.9986327568976691,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,5,0.9986327568976691,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,6,0.9996671562496309,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,8,0.9999792068605964,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,10,0.9999947129687464,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,15,0.9999999764028387,cdf,WNV cases
San Joaquin,2024-07-15,2024-11-30,200,1.0,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,0,0.9690260937345768,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,1,0.9690260937345768,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,2,0.9962259340160478,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,3,0.999432617997869,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,4,0.9999066777909702,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,5,0.9999066777909702,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,6,0.999983857380594,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,8,0.9999994729621646,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,10,0.9999999020721502,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,15,0.9999999998703504,cdf,WNV cases
San Joaquin,2024-07-15,2024-12-31,200,1.0,cdf,WNV cases
Solano,2024-07-15,2024-07-31,0,0.8502907400937421,cdf,WNV cases
Solano,2024-07-15,2024-07-31,1,0.8502907400937421,cdf,WNV cases
Solano,2024-07-15,2024-07-31,2,0.8502907400937421,cdf,WNV cases
Solano,2024-07-15,2024-07-31,3,0.9583317727041929,cdf,WNV cases
Solano,2024-07-15,2024-07-31,4,0.9583317727041929,cdf,WNV cases
Solano,2024-07-15,2024-07-31,5,0.9867640689353048,cdf,WNV cases
Solano,2024-07-15,2024-07-31,6,0.9867640689353048,cdf,WNV cases
Solano,2024-07-15,2024-07-31,8,0.9955362325863858,cdf,WNV cases
Solano,2024-07-15,2024-07-31,10,0.9984416715249148,cdf,WNV cases
Solano,2024-07-15,2024-07-31,15,0.9997980793050529,cdf,WNV cases
Solano,2024-07-15,2024-07-31,200,1.0,cdf,WNV cases
Solano,2024-07-15,2024-08-31,0,0.5694345776345249,cdf,WNV cases
Solano,2024-07-15,2024-08-31,1,0.5694345776345249,cdf,WNV cases
Solano,2024-07-15,2024-08-31,2,0.5694345776345249,cdf,WNV cases
Solano,2024-07-15,2024-08-31,3,0.7915001030271671,cdf,WNV cases
Solano,2024-07-15,2024-08-31,4,0.7915001030271671,cdf,WNV cases
Solano,2024-07-15,2024-08-31,5,0.8952397539779078,cdf,WNV cases
Solano,2024-07-15,2024-08-31,6,0.8952397539779078,cdf,WNV cases
Solano,2024-07-15,2024-08-31,8,0.9463715019627169,cdf,WNV cases
Solano,2024-07-15,2024-08-31,10,0.9722313331984075,cdf,WNV cases
Solano,2024-07-15,2024-08-31,15,0.9923957411742371,cdf,WNV cases
Solano,2024-07-15,2024-08-31,200,1.0,cdf,WNV cases
Solano,2024-07-15,2024-09-30,0,0.6207495743705552,cdf,WNV cases
Solano,2024-07-15,2024-09-30,1,0.6207495743705552,cdf,WNV cases
Solano,2024-07-15,2024-09-30,2,0.6207495743705552,cdf,WNV cases
Solano,2024-07-15,2024-09-30,3,0.8512401500965429,cdf,WNV cases
Solano,2024-07-15,2024-09-30,4,0.8512401500965429,cdf,WNV cases
Solano,2024-07-15,2024-09-30,5,0.9409650073935565,cdf,WNV cases
Solano,2024-07-15,2024-09-30,6,0.9409650073935565,cdf,WNV cases
Solano,2024-07-15,2024-09-30,8,0.9764302824710394,cdf,WNV cases
Solano,2024-07-15,2024-09-30,10,0.9905547401475515,cdf,WNV cases
Solano,2024-07-15,2024-09-30,15,0.9984726893631933,cdf,WNV cases
Solano,2024-07-15,2024-09-30,200,1.0,cdf,WNV cases
Solano,2024-07-15,2024-10-31,0,0.8212006682407287,cdf,WNV cases
Solano,2024-07-15,2024-10-31,1,0.8212006682407287,cdf,WNV cases
Solano,2024-07-15,2024-10-31,2,0.8212006682407287,cdf,WNV cases
Solano,2024-07-15,2024-10-31,3,0.9576407565442906,cdf,WNV cases
Solano,2024-07-15,2024-10-31,4,0.9576407565442906,cdf,WNV cases
Solano,2024-07-15,2024-10-31,5,0.989158992551976,cdf,WNV cases
Solano,2024-07-15,2024-10-31,6,0.989158992551976,cdf,WNV cases
Solano,2024-07-15,2024-10-31,8,0.9971212323018315,cdf,WNV cases
Solano,2024-07-15,2024-10-31,10,0.9992187473424738,cdf,WNV cases
Solano,2024-07-15,2024-10-31,15,0.9999401699826325,cdf,WNV cases
Solano,2024-07-15,2024-10-31,200,1.0,cdf,WNV cases
Solano,2024-07-15,2024-11-30,0,0.891592196393047,cdf,WNV cases
