location,origin_date,target_date,output_type_id,value,output_type,target
Riverside,2024-08-31,2024-10-31,6,0.9994159833351437,cdf,WNV cases
Riverside,2024-08-31,2024-10-31,8,0.9999538844492205,cdf,WNV cases
Riverside,2024-08-31,2024-10-31,10,0.9999963789667369,cdf,WNV cases
Riverside,2024-08-31,2024-10-31,15,0.9999999920357866,cdf,WNV cases
Riverside,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,0,0.656041603213176,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,1,0.951895621272461,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,2,0.9928901463047448,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,3,0.9995812053580834,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,4,0.9999358294569156,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,5,0.9999961114017715,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,6,0.9999993972772573,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,8,0.9999999942389258,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,10,0.9999999999443843,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,15,0.9999999999999991,cdf,WNV cases
Riverside,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,0,0.8510262034298044,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,1,0.9915124173348142,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,2,0.9993916856682382,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,3,0.9999866484208764,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,4,0.9999989070417102,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,5,0.9999999734653774,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,6,0.9999999977391576,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,8,0.9999999999950334,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,10,0.9999999999999886,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,15,0.9999999999999999,cdf,WNV cases
Riverside,2024-08-31,2024-12-31,200,1.0,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,0,0.2458124080220634,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,1,0.4758827926321319,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,2,0.7728224438400483,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,3,0.8548415912064442,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,4,0.9427467415808477,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,5,0.9644805605128677,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,6,0.9865603810594502,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,8,0.9969650668593049,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,10,0.9993312301652838,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,15,0.999988965950539,cdf,WNV cases
Sacramento,2024-08-31,2024-08-31,200,1.0,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,0,0.229137144513519,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,1,0.45574249205952233,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,2,0.7596521949185804,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,3,0.8456446593530527,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,4,0.9388266313875765,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,5,0.9620322108084796,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,6,0.9856621216060295,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,8,0.9967881160026908,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,10,0.9993008366152341,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,15,0.9999889715984839,cdf,WNV cases
Sacramento,2024-08-31,2024-09-30,200,1.0,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,0,0.7143269202660945,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,1,0.9108793708344252,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,2,0.9906854920668655,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,3,0.9969405814720933,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,4,0.9996646422361912,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,5,0.9998883804545856,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,6,0.9999875480684308,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,8,0.9999995305019215,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,10,0.9999999821332695,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,15,0.9999999999969958,cdf,WNV cases
Sacramento,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,0,0.8855028310534869,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,1,0.9769348250368487,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,2,0.9987175910998968,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,3,0.9996779644440291,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,4,0.9999784443104794,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,5,0.9999943140725347,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,6,0.999999594329735,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,8,0.9999999919371587,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,10,0.9999999998344811,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,15,0.9999999999999941,cdf,WNV cases
Sacramento,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,0,0.941136560726081,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,1,0.9907233433732268,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,2,0.9996438266150541,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,3,0.9999241407608981,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,4,0.9999962824045171,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,5,0.9999991562964778,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,6,0.9999999551322312,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,8,0.9999999994196217,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,10,0.9999999999921797,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,15,0.9999999999999997,cdf,WNV cases
Sacramento,2024-08-31,2024-12-31,200,1.0,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,0,0.0007155305539888,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,1,0.0097038135868323,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,2,0.0379224974104881,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,3,0.0913442086313356,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,4,0.1686453864080551,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,5,0.2632364739312239,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,6,0.4186154642328989,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,8,0.6125873190200082,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,10,0.7626914261626667,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,15,0.9547489047234956,cdf,WNV cases
San Bernardino,2024-08-31,2024-08-31,200,1.0,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,0,0.0002553336346619,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,1,0.0046770844103835,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,2,0.0225153228193173,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,3,0.0630166849337911,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,4,0.1298860962017293,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,5,0.2199027966000718,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,6,0.3801320294248277,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,8,0.5925879955223573,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,10,0.7600883019884062,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,15,0.9630794060991913,cdf,WNV cases
San Bernardino,2024-08-31,2024-09-30,200,1.0,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,0,0.4518844790234067,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,1,0.8805221383051685,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,2,0.9776042983565744,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,3,0.9960701859761516,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,4,0.9993356944038994,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,5,0.9998903739290009,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,6,0.9999928687773061,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,8,0.9999998202086396,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,10,0.9999999955909813,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,15,0.9999999999998483,cdf,WNV cases
San Bernardino,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,0,0.6943907647303031,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,1,0.9645431117306003,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,2,0.9955896796241005,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,3,0.9994369326002792,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,4,0.9999271089646542,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,5,0.9999904820133183,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,6,0.999999546115614,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,8,0.9999999920501793,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,10,0.9999999998594395,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,15,0.9999999999999978,cdf,WNV cases
San Bernardino,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,0,0.8174059793767262,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,1,0.9855562033858313,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,2,0.9985843329406345,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,3,0.9998505599146897,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,4,0.9999836071311444,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,5,0.9999981588067132,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,6,0.9999999286845547,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,8,0.999999999032829,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,10,0.9999999999865494,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,15,0.9999999999999997,cdf,WNV cases
San Bernardino,2024-08-31,2024-12-31,200,1.0,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,0,0.1606414930306463,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,1,0.1606414930306463,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,2,0.35271259606799,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,3,0.5252894398011241,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,4,0.6632571083109102,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,5,0.6632571083109102,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,6,0.766723500208304,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,8,0.8934350326899836,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,10,0.9292530498733637,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,15,0.9872714253949567,cdf,WNV cases
San Joaquin,2024-08-31,2024-08-31,200,1.0,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,0,0.1994621303477789,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,1,0.1994621303477789,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,2,0.4181413593126323,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,3,0.599579726663963,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,4,0.733992853435509,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,5,0.733992853435509,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,6,0.8275953523031445,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,8,0.9311503866388814,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,10,0.9572749334792466,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,15,0.9941331682323614,cdf,WNV cases
San Joaquin,2024-08-31,2024-09-30,200,1.0,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,0,0.6666339650648611,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,1,0.6666339650648611,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,2,0.8868117746958554,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,3,0.9613225769420404,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,4,0.9867398232717759,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,5,0.9867398232717759,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,6,0.9954446320597797,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,8,0.9994603606303425,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,10,0.9998140313488166,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,15,0.9999973641014432,cdf,WNV cases
San Joaquin,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,0,0.8852601918843124,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,1,0.8852601918843124,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,2,0.9766695621839544,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,3,0.9946020035506057,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,4,0.9986753698137906,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,5,0.9986753698137906,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,6,0.999663720741904,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,8,0.9999769869203434,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,10,0.9999938613340359,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,15,0.999999966523911,cdf,WNV cases
San Joaquin,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,0,0.942865172082026,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,1,0.942865172082026,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,2,0.9910629846312013,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,3,0.9983251144093678,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,4,0.9996603181326251,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,5,0.9996603181326251,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,6,0.9999279609445946,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,8,0.9999964972409731,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,10,0.9999992080044955,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,15,0.999999997724222,cdf,WNV cases
San Joaquin,2024-08-31,2024-12-31,200,1.0,cdf,WNV cases
Solano,2024-08-31,2024-08-31,0,0.5895384526670042,cdf,WNV cases
Solano,2024-08-31,2024-08-31,1,0.5895384526670042,cdf,WNV cases
Solano,2024-08-31,2024-08-31,2,0.5895384526670042,cdf,WNV cases
Solano,2024-08-31,2024-08-31,3,0.8139380271931128,cdf,WNV cases
Solano,2024-08-31,2024-08-31,4,0.8139380271931128,cdf,WNV cases
Solano,2024-08-31,2024-08-31,5,0.9129229826764528,cdf,WNV cases
Solano,2024-08-31,2024-08-31,6,0.9129229826764528,cdf,WNV cases
Solano,2024-08-31,2024-08-31,8,0.9585816090208921,cdf,WNV cases
Solano,2024-08-31,2024-08-31,10,0.980102683007888,cdf,WNV cases
Solano,2024-08-31,2024-08-31,15,0.9953229305466611,cdf,WNV cases
Solano,2024-08-31,2024-08-31,200,1.0,cdf,WNV cases
Solano,2024-08-31,2024-09-30,0,0.6737176805178101,cdf,WNV cases
Solano,2024-08-31,2024-09-30,1,0.6737176805178101,cdf,WNV cases
Solano,2024-08-31,2024-09-30,2,0.6737176805178101,cdf,WNV cases
Solano,2024-08-31,2024-09-30,3,0.8804735125301497,cdf,WNV cases
Solano,2024-08-31,2024-09-30,4,0.8804735125301497,cdf,WNV cases
Solano,2024-08-31,2024-09-30,5,0.9545863428622571,cdf,WNV cases
Solano,2024-08-31,2024-09-30,6,0.9545863428622571,cdf,WNV cases
Solano,2024-08-31,2024-09-30,8,0.9824264649145419,cdf,WNV cases
Solano,2024-08-31,2024-09-30,10,0.993123746515503,cdf,WNV cases
Solano,2024-08-31,2024-09-30,15,0.9989255765268392,cdf,WNV cases
Solano,2024-08-31,2024-09-30,200,1.0,cdf,WNV cases
Solano,2024-08-31,2024-10-31,0,0.8462646820421837,cdf,WNV cases
Solano,2024-08-31,2024-10-31,1,0.8462646820421837,cdf,WNV cases
Solano,2024-08-31,2024-10-31,2,0.8462646820421837,cdf,WNV cases
Solano,2024-08-31,2024-10-31,3,0.9640679762544724,cdf,WNV cases
Solano,2024-08-31,2024-10-31,4,0.9640679762544724,cdf,WNV cases
Solano,2024-08-31,2024-10-31,5,0.9906818634718793,cdf,WNV cases
Solano,2024-08-31,2024-10-31,6,0.9906818634718793,cdf,WNV cases
Solano,2024-08-31,2024-10-31,8,0.9974636873756855,cdf,WNV cases
Solano,2024-08-31,2024-10-31,10,0.9992898637707962,cdf,WNV cases
Solano,2024-08-31,2024-10-31,15,0.9999414573844219,cdf,WNV cases
Solano,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
Solano,2024-08-31,2024-11-30,0,0.8943228504380739,cdf,WNV cases
Solano,2024-08-31,2024-11-30,1,0.8943228504380739,cdf,WNV cases
Solano,2024-08-31,2024-11-30,2,0.8943228504380739,cdf,WNV cases
Solano,2024-08-31,2024-11-30,3,0.9795774422481505,cdf,WNV cases
Solano,2024-08-31,2024-11-30,4,0.9795774422481505,cdf,WNV cases
Solano,2024-08-31,2024-11-30,5,0.9954871797722122,cdf,WNV cases
Solano,2024-08-31,2024-11-30,6,0.9954871797722122,cdf,WNV cases
Solano,2024-08-31,2024-11-30,8,0.9989402774107016,cdf,WNV cases
Solano,2024-08-31,2024-11-30,10,0.9997422846388807,cdf,WNV cases
Solano,2024-08-31,2024-11-30,15,0.999983786713784,cdf,WNV cases
Solano,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
Solano,2024-08-31,2024-12-31,0,0.9459002363832446,cdf,WNV cases
Solano,2024-08-31,2024-12-31,1,0.9459002363832446,cdf,WNV cases
Solano,2024-08-31,2024-12-31,2,0.9459002363832446,cdf,WNV cases
Solano,2024-08-31,2024-12-31,3,0.991705050982636,cdf,WNV cases
Solano,2024-08-31,2024-12-31,4,0.991705050982636,cdf,WNV cases
Solano,2024-08-31,2024-12-31,5,0.9984712997242159,cdf,WNV cases
Solano,2024-08-31,2024-12-31,6,0.9984712997242159,cdf,WNV cases
Solano,2024-08-31,2024-12-31,8,0.9996947549315051,cdf,WNV cases
Solano,2024-08-31,2024-12-31,10,0.9999362239472736,cdf,WNV cases
Solano,2024-08-31,2024-12-31,15,0.9999969871457381,cdf,WNV cases
Solano,2024-08-31,2024-12-31,200,1.0,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,0,0.0098993632002605,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,1,0.0098993632002605,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,2,0.0400575610345434,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,3,0.0400575610345434,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,4,0.0949284376684982,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,5,0.0949284376684982,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,6,0.1723194358606204,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,8,0.2656462477880514,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,10,0.3667386572078592,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,15,0.6492693248815471,cdf,WNV cases
Stanislaus,2024-08-31,2024-08-31,200,1.0,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,0,0.0188341815681936,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,1,0.0188341815681936,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,2,0.0677055393686304,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,3,0.0677055393686304,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,4,0.14582757690515258,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,5,0.14582757690515258,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,6,0.24476323790074328,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,8,0.3536295394373032,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,10,0.4625769336057071,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,15,0.731500421439403,cdf,WNV cases
Stanislaus,2024-08-31,2024-09-30,200,1.0,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,0,0.5759433341676135,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,1,0.5759433341676135,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,2,0.8349602924126971,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,3,0.8349602924126971,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,4,0.9379455418321617,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,5,0.9379455418321617,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,6,0.9771031147187378,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,8,0.991651617045618,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,10,0.9969810939945849,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,15,0.9998616065909232,cdf,WNV cases
Stanislaus,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,0,0.99368685338504,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,1,0.99368685338504,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,2,0.9992929199620325,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,3,0.9992929199620325,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,4,0.999897691667483,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,5,0.999897691667483,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,6,0.9999835431721994,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,8,0.9999971932420937,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,10,0.999999503105828,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,15,0.9999999968588908,cdf,WNV cases
Stanislaus,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,0,0.9968988133093448,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,1,0.9968988133093448,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,2,0.9998114237420519,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,3,0.9998114237420519,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,4,0.9999850461699619,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,5,0.9999850461699619,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,6,0.9999986767280316,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,8,0.999999875604452,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,10,0.9999999878479885,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,15,0.9999999999870482,cdf,WNV cases
Stanislaus,2024-08-31,2024-12-31,200,1.0,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,0,0.1425858418939315,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,1,0.1425858418939315,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,2,0.1425858418939315,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,3,0.32961661398759634,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,4,0.32961661398759634,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,5,0.5058549501918326,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,6,0.5058549501918326,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,8,0.6502221849157942,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,10,0.7595934541863268,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,15,0.9304894369244299,cdf,WNV cases
Tulare,2024-08-31,2024-08-31,200,1.0,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,0,0.2684806842247481,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,1,0.2684806842247481,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,2,0.2684806842247481,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,3,0.5335822998830503,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,4,0.5335822998830503,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,5,0.7245024937298329,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,6,0.7245024937298329,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,8,0.8449919425837759,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,10,0.9156661197368396,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,15,0.9880284944738387,cdf,WNV cases
Tulare,2024-08-31,2024-09-30,200,1.0,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,0,0.584930407741423,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,1,0.584930407741423,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,2,0.584930407741423,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,3,0.8426054972684287,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,4,0.8426054972684287,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,5,0.942448920552815,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,6,0.942448920552815,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,8,0.9793706616411959,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,10,0.9926977726499379,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,15,0.9996899787084536,cdf,WNV cases
Tulare,2024-08-31,2024-10-31,200,1.0,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,0,0.8940516543593322,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,1,0.8940516543593322,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,2,0.8940516543593322,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,3,0.9794641853560172,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,4,0.9794641853560172,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,5,0.9954485228997602,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,6,0.9954485228997602,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,8,0.9989279767199315,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,10,0.9997385051925402,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,15,0.9999957518060697,cdf,WNV cases
Tulare,2024-08-31,2024-11-30,200,1.0,cdf,WNV cases
