location,origin_date,target_date,output_type_id,value,output_type,target
Placer,2024-06-30,2024-09-30,3,0.9429123303108322,cdf,WNV cases
Placer,2024-06-30,2024-09-30,4,0.9429123303108322,cdf,WNV cases
Placer,2024-06-30,2024-09-30,5,0.9801932881157945,cdf,WNV cases
Placer,2024-06-30,2024-09-30,6,0.9801932881157945,cdf,WNV cases
Placer,2024-06-30,2024-09-30,8,0.9927504669930736,cdf,WNV cases
Placer,2024-06-30,2024-09-30,10,0.9972627276320902,cdf,WNV cases
Placer,2024-06-30,2024-09-30,15,0.9995875080297862,cdf,WNV cases
Placer,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Placer,2024-06-30,2024-10-31,0,0.9802900549450188,cdf,WNV cases
Placer,2024-06-30,2024-10-31,1,0.9802900549450188,cdf,WNV cases
Placer,2024-06-30,2024-10-31,2,0.9802900549450188,cdf,WNV cases
Placer,2024-06-30,2024-10-31,3,0.9970220871403456,cdf,WNV cases
Placer,2024-06-30,2024-10-31,4,0.9970220871403456,cdf,WNV cases
Placer,2024-06-30,2024-10-31,5,0.9994313905072474,cdf,WNV cases
Placer,2024-06-30,2024-10-31,6,0.9994313905072474,cdf,WNV cases
Placer,2024-06-30,2024-10-31,8,0.9998802480832681,cdf,WNV cases
Placer,2024-06-30,2024-10-31,10,0.9999733662711247,cdf,WNV cases
Placer,2024-06-30,2024-10-31,15,0.9999985525673625,cdf,WNV cases
Placer,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Placer,2024-06-30,2024-11-30,0,0.9930919482738174,cdf,WNV cases
Placer,2024-06-30,2024-11-30,1,0.9930919482738174,cdf,WNV cases
Placer,2024-06-30,2024-11-30,2,0.9930919482738174,cdf,WNV cases
Placer,2024-06-30,2024-11-30,3,0.9992385728698825,cdf,WNV cases
Placer,2024-06-30,2024-11-30,4,0.9992385728698825,cdf,WNV cases
Placer,2024-06-30,2024-11-30,5,0.9998916953647569,cdf,WNV cases
Placer,2024-06-30,2024-11-30,6,0.9998916953647569,cdf,WNV cases
Placer,2024-06-30,2024-11-30,8,0.9999828797583903,cdf,WNV cases
Placer,2024-06-30,2024-11-30,10,0.9999971310545441,cdf,WNV cases
Placer,2024-06-30,2024-11-30,15,0.9999999109418108,cdf,WNV cases
Placer,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Placer,2024-06-30,2024-12-31,0,0.9931205270373126,cdf,WNV cases
Placer,2024-06-30,2024-12-31,1,0.9931205270373126,cdf,WNV cases
Placer,2024-06-30,2024-12-31,2,0.9931205270373126,cdf,WNV cases
Placer,2024-06-30,2024-12-31,3,0.9992418110882946,cdf,WNV cases
Placer,2024-06-30,2024-12-31,4,0.9992418110882946,cdf,WNV cases
Placer,2024-06-30,2024-12-31,5,0.9998921623296501,cdf,WNV cases
Placer,2024-06-30,2024-12-31,6,0.9998921623296501,cdf,WNV cases
Placer,2024-06-30,2024-12-31,8,0.9999829542501708,cdf,WNV cases
Placer,2024-06-30,2024-12-31,10,0.9999971436231198,cdf,WNV cases
Placer,2024-06-30,2024-12-31,15,0.9999999113358846,cdf,WNV cases
Placer,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,0,0.0525080222268312,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,1,0.2583908495904339,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,2,0.4877819584957804,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,3,0.744906567553983,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,4,0.849293779669064,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,5,0.9356344775976094,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,6,0.9645828778014885,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,8,0.9926112839809028,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,10,0.9985678902146524,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,15,0.9999766479849336,cdf,WNV cases
Riverside,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,0,0.0034194578489864,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,1,0.033047146974488704,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,2,0.10100547070821769,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,3,0.2591761267019089,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,4,0.3807888691356579,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,5,0.5554028469831349,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,6,0.655631261249558,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,8,0.8344992648563696,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,10,0.928150211933722,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,15,0.9925783550603051,cdf,WNV cases
Riverside,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,0,0.012337871475557,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,1,0.08880889779155969,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,2,0.21973811054315182,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,3,0.4477442754245514,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,4,0.5858978736964919,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,5,0.7477145679300387,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,6,0.8246250737155968,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,8,0.9351392465567246,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,10,0.978049377985361,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,15,0.9986974244748076,cdf,WNV cases
Riverside,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,0,0.2972651214789658,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,1,0.7147627290931524,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,2,0.8949465229774792,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,3,0.978254635255134,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,4,0.9926009665139521,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,5,0.9985678038875044,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,6,0.999526321362654,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,8,0.999970998986196,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,10,0.9999982700088519,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,15,0.9999999981238462,cdf,WNV cases
Riverside,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,0,0.5577204975659114,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,1,0.9280540221606697,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,2,0.9891428771599111,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,3,0.9993963882035346,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,4,0.9999136685657403,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,5,0.999995403600995,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,6,0.999999354177991,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,8,0.999999995298924,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,10,0.9999999999663086,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,15,0.9999999999999996,cdf,WNV cases
Riverside,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,0,0.8467579552895431,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,1,0.9921770604946181,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,2,0.9995121194717617,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,3,0.9999914431852627,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,4,0.99999939978639,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,5,0.9999999884882756,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,6,0.9999999991633126,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,8,0.9999999999987694,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,10,0.999999999999998,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,15,0.9999999999999998,cdf,WNV cases
Riverside,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,0,0.8323443717129336,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,1,0.970749948165823,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,2,0.9990796719483387,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,3,0.9998355443282794,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,4,0.9999947100764176,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,5,0.9999990489478945,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,6,0.9999999691610477,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,8,0.9999999998189548,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,10,0.9999999999989324,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,15,0.9999999999999998,cdf,WNV cases
Sacramento,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,0,0.1573318567583407,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,1,0.3906755289426652,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,2,0.766423348860698,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,3,0.8697635924640319,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,4,0.9646754405489266,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,5,0.9825162182008231,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,6,0.9960225986479017,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,8,0.9996228989524233,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,10,0.9999680420200584,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,15,0.9999999682824882,cdf,WNV cases
Sacramento,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,0,0.1218940171216955,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,1,0.3238929175916364,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,2,0.6994916994059028,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,3,0.8189716756754548,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,4,0.9426522034490235,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,5,0.969338380674747,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,6,0.9918722997810212,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,8,0.9990343391534141,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,10,0.9998978485035827,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,15,0.9999998194151699,cdf,WNV cases
Sacramento,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,0,0.2780742648218398,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,1,0.5884138176749294,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,2,0.9125127626953176,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,3,0.964756666633522,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,4,0.9951722254879601,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,5,0.9983210487942814,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,6,0.9998143227919284,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,8,0.9999941913936741,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,10,0.9999998410326317,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,15,0.9999999999927194,cdf,WNV cases
Sacramento,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,0,0.8148648103760263,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,1,0.9716482819139052,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,2,0.9994530609004004,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,3,0.9999275336144078,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,4,0.9999987891355506,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,5,0.9999998460649487,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,6,0.9999999975669375,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,8,0.9999999999953456,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,10,0.9999999999999911,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,15,0.9999999999999998,cdf,WNV cases
Sacramento,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,0,0.8148648103760263,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,1,0.9716482819139052,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,2,0.9994530609004004,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,3,0.9999275336144078,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,4,0.9999987891355506,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,5,0.9999998460649487,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,6,0.9999999975669375,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,8,0.9999999999953456,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,10,0.9999999999999911,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,15,0.9999999999999998,cdf,WNV cases
Sacramento,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,0,0.1767881308040202,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,1,0.5420959521901251,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,2,0.7736548844842555,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,3,0.8945713636844785,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,4,0.9526319264593105,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,5,0.9792283634297321,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,6,0.9941544397452038,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,8,0.9989638631459977,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,10,0.9998218443522094,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,15,0.9999987189790984,cdf,WNV cases
San Bernardino,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,0,0.0060395201077501,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,1,0.0556259249699129,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,2,0.1604367966989634,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,3,0.3009606741756425,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,4,0.4502096426502321,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,5,0.5877161862915387,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,6,0.7508660025629628,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,8,0.8851901260736834,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,10,0.9515145216662332,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,15,0.9966207548164949,cdf,WNV cases
San Bernardino,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,0,0.009075712977535,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,1,0.0729967237277511,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,2,0.1931865264053606,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,3,0.34194263977931727,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,4,0.4912924035594269,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,5,0.6234735272290394,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,6,0.7751576604988715,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,8,0.8967246569348656,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,10,0.9560252136306668,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,15,0.9967333975457284,cdf,WNV cases
San Bernardino,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,0,0.3433266120845319,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,1,0.7707874467322415,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,2,0.9276965658641689,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,3,0.9782006934082289,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,4,0.9935957147539237,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,5,0.9981499897407031,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,6,0.9997188109620352,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,8,0.9999777836576687,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,10,0.9999982791829849,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,15,0.9999999985721859,cdf,WNV cases
San Bernardino,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,0,0.6210156066996619,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,1,0.9529944989685029,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,2,0.9944925678325742,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,3,0.9993692692376301,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,4,0.9999286586846562,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,5,0.9999919937306431,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,6,0.999999701898755,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,8,0.999999996336965,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,10,0.9999999999553795,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,15,0.9999999999999997,cdf,WNV cases
San Bernardino,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,0,0.9385882361367408,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,1,0.9984209068436388,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,2,0.999941774043552,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,3,0.999997588002236,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,4,0.9999998940457513,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,5,0.9999999951772928,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,6,0.9999999999511315,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,8,0.9999999999998872,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,10,0.9999999999999997,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,15,0.9999999999999999,cdf,WNV cases
San Bernardino,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,0,0.555237907962525,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,1,0.555237907962525,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,2,0.7810522081050943,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,3,0.8886521196819662,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,4,0.942426647896504,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,5,0.942426647896504,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,6,0.9699267727747523,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,8,0.9916382144257294,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,10,0.9955627167121268,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,15,0.9996391600181368,cdf,WNV cases
San Joaquin,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,0,0.5073664436765422,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,1,0.5073664436765422,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,2,0.7380085764690734,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,3,0.8570849247462814,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,4,0.9210106865883938,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,5,0.9210106865883938,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,6,0.9559863464217858,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,8,0.986125367568452,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,10,0.9921698760717065,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,15,0.9991893365598097,cdf,WNV cases
San Joaquin,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,0,0.5647048084129025,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,1,0.5647048084129025,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,2,0.7940771517519818,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,3,0.8998880922079708,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,4,0.9506436540989673,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,5,0.9506436540989673,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,6,0.9754564843615617,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,8,0.9938331618127973,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,10,0.9968921610118899,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,15,0.9997952263404288,cdf,WNV cases
San Joaquin,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,0,0.7636649565019465,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,1,0.7636649565019465,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,2,0.9241943646493354,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,3,0.9736306445872932,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,4,0.9904657067213269,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,5,0.9904657067213269,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,6,0.9964729966621155,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,8,0.99949704582689,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,10,0.9998074794235027,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,15,0.9999956443850999,cdf,WNV cases
San Joaquin,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,0,0.849798626633839,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,1,0.849798626633839,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,2,0.9588561563042597,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,3,0.9871659740919528,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,4,0.9957533891321095,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,5,0.9957533891321095,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,6,0.9985461233845103,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,8,0.9998189696748796,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,10,0.99993485004616,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,15,0.9999988215439349,cdf,WNV cases
San Joaquin,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,0,0.849798626633839,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,1,0.849798626633839,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,2,0.9588561563042597,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,3,0.9871659740919528,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,4,0.9957533891321095,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,5,0.9957533891321095,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,6,0.9985461233845103,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,8,0.9998189696748796,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,10,0.99993485004616,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,15,0.9999988215439349,cdf,WNV cases
San Joaquin,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-07-31,0,0.6397906510802567,cdf,WNV cases
Solano,2024-06-30,2024-07-31,1,0.6397906510802567,cdf,WNV cases
Solano,2024-06-30,2024-07-31,2,0.6397906510802567,cdf,WNV cases
Solano,2024-06-30,2024-07-31,3,0.8249178376134225,cdf,WNV cases
Solano,2024-06-30,2024-07-31,4,0.8249178376134225,cdf,WNV cases
Solano,2024-06-30,2024-07-31,5,0.9081575280405726,cdf,WNV cases
Solano,2024-06-30,2024-07-31,6,0.9081575280405726,cdf,WNV cases
Solano,2024-06-30,2024-07-31,8,0.9500322177694392,cdf,WNV cases
Solano,2024-06-30,2024-07-31,10,0.9722163725760764,cdf,WNV cases
Solano,2024-06-30,2024-07-31,15,0.9910625968051127,cdf,WNV cases
Solano,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-08-31,0,0.7125194488226162,cdf,WNV cases
Solano,2024-06-30,2024-08-31,1,0.7125194488226162,cdf,WNV cases
Solano,2024-06-30,2024-08-31,2,0.7125194488226162,cdf,WNV cases
Solano,2024-06-30,2024-08-31,3,0.8750334940665998,cdf,WNV cases
Solano,2024-06-30,2024-08-31,4,0.8750334940665998,cdf,WNV cases
Solano,2024-06-30,2024-08-31,5,0.9401789287520844,cdf,WNV cases
Solano,2024-06-30,2024-08-31,6,0.9401789287520844,cdf,WNV cases
Solano,2024-06-30,2024-08-31,8,0.9700450200448568,cdf,WNV cases
Solano,2024-06-30,2024-08-31,10,0.984597233366254,cdf,WNV cases
Solano,2024-06-30,2024-08-31,15,0.9957279961447935,cdf,WNV cases
Solano,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-09-30,0,0.7039235783703846,cdf,WNV cases
Solano,2024-06-30,2024-09-30,1,0.7039235783703846,cdf,WNV cases
Solano,2024-06-30,2024-09-30,2,0.7039235783703846,cdf,WNV cases
Solano,2024-06-30,2024-09-30,3,0.8717596679454503,cdf,WNV cases
Solano,2024-06-30,2024-09-30,4,0.8717596679454503,cdf,WNV cases
Solano,2024-06-30,2024-09-30,5,0.9391360037047665,cdf,WNV cases
Solano,2024-06-30,2024-09-30,6,0.9391360037047665,cdf,WNV cases
Solano,2024-06-30,2024-09-30,8,0.9698446940792893,cdf,WNV cases
Solano,2024-06-30,2024-09-30,10,0.9846753707490861,cdf,WNV cases
Solano,2024-06-30,2024-09-30,15,0.9958565581221451,cdf,WNV cases
Solano,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-10-31,0,0.7471125756372556,cdf,WNV cases
Solano,2024-06-30,2024-10-31,1,0.7471125756372556,cdf,WNV cases
Solano,2024-06-30,2024-10-31,2,0.7471125756372556,cdf,WNV cases
Solano,2024-06-30,2024-10-31,3,0.9044375142676675,cdf,WNV cases
Solano,2024-06-30,2024-10-31,4,0.9044375142676675,cdf,WNV cases
Solano,2024-06-30,2024-10-31,5,0.9602165871510843,cdf,WNV cases
Solano,2024-06-30,2024-10-31,6,0.9602165871510843,cdf,WNV cases
Solano,2024-06-30,2024-10-31,8,0.9826697167561487,cdf,WNV cases
Solano,2024-06-30,2024-10-31,10,0.9922466892228738,cdf,WNV cases
Solano,2024-06-30,2024-10-31,15,0.9983719182668831,cdf,WNV cases
