location,origin_date,target_date,output_type_id,value,output_type,target
Orange,2024-05-31,2024-10-31,5,0.999999944627593,cdf,WNV cases
Orange,2024-05-31,2024-10-31,6,0.999999998271607,cdf,WNV cases
Orange,2024-05-31,2024-10-31,8,0.999999999999512,cdf,WNV cases
Orange,2024-05-31,2024-10-31,10,0.9999999999999996,cdf,WNV cases
Orange,2024-05-31,2024-10-31,15,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Orange,2024-05-31,2024-11-30,0,0.968393802716587,cdf,WNV cases
Orange,2024-05-31,2024-11-30,1,0.9999205643921092,cdf,WNV cases
Orange,2024-05-31,2024-11-30,2,0.9999996296988313,cdf,WNV cases
Orange,2024-05-31,2024-11-30,3,0.9999999979725268,cdf,WNV cases
Orange,2024-05-31,2024-11-30,4,0.9999999999880201,cdf,WNV cases
Orange,2024-05-31,2024-11-30,5,0.999999999999926,cdf,WNV cases
Orange,2024-05-31,2024-11-30,6,0.9999999999999993,cdf,WNV cases
Orange,2024-05-31,2024-11-30,8,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-11-30,10,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-11-30,15,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Orange,2024-05-31,2024-12-31,0,0.9896027807906692,cdf,WNV cases
Orange,2024-05-31,2024-12-31,1,0.9999896356515988,cdf,WNV cases
Orange,2024-05-31,2024-12-31,2,0.9999999788319229,cdf,WNV cases
Orange,2024-05-31,2024-12-31,3,0.9999999999481597,cdf,WNV cases
Orange,2024-05-31,2024-12-31,4,0.9999999999998617,cdf,WNV cases
Orange,2024-05-31,2024-12-31,5,0.9999999999999996,cdf,WNV cases
Orange,2024-05-31,2024-12-31,6,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-12-31,8,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-12-31,10,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-12-31,15,0.9999999999999999,cdf,WNV cases
Orange,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-06-30,0,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-06-30,1,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-06-30,2,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-06-30,3,0.9897923878951236,cdf,WNV cases
Placer,2024-05-31,2024-06-30,4,0.9897923878951236,cdf,WNV cases
Placer,2024-05-31,2024-06-30,5,0.9974590614490252,cdf,WNV cases
Placer,2024-05-31,2024-06-30,6,0.9974590614490252,cdf,WNV cases
Placer,2024-05-31,2024-06-30,8,0.9993103233280064,cdf,WNV cases
Placer,2024-05-31,2024-06-30,10,0.9998034754497702,cdf,WNV cases
Placer,2024-05-31,2024-06-30,15,0.9999826342784639,cdf,WNV cases
Placer,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-07-31,0,0.7072435522982987,cdf,WNV cases
Placer,2024-05-31,2024-07-31,1,0.7072435522982987,cdf,WNV cases
Placer,2024-05-31,2024-07-31,2,0.7072435522982987,cdf,WNV cases
Placer,2024-05-31,2024-07-31,3,0.87898091155148,cdf,WNV cases
Placer,2024-05-31,2024-07-31,4,0.87898091155148,cdf,WNV cases
Placer,2024-05-31,2024-07-31,5,0.9454640400300887,cdf,WNV cases
Placer,2024-05-31,2024-07-31,6,0.9454640400300887,cdf,WNV cases
Placer,2024-05-31,2024-07-31,8,0.9743987704319382,cdf,WNV cases
Placer,2024-05-31,2024-07-31,10,0.9876875733554108,cdf,WNV cases
Placer,2024-05-31,2024-07-31,15,0.9970248713821795,cdf,WNV cases
Placer,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-08-31,0,0.682996463462376,cdf,WNV cases
Placer,2024-05-31,2024-08-31,1,0.682996463462376,cdf,WNV cases
Placer,2024-05-31,2024-08-31,2,0.682996463462376,cdf,WNV cases
Placer,2024-05-31,2024-08-31,3,0.8776993042324881,cdf,WNV cases
Placer,2024-05-31,2024-08-31,4,0.8776993042324881,cdf,WNV cases
Placer,2024-05-31,2024-08-31,5,0.9500493976145805,cdf,WNV cases
Placer,2024-05-31,2024-08-31,6,0.9500493976145805,cdf,WNV cases
Placer,2024-05-31,2024-08-31,8,0.9790207391012239,cdf,WNV cases
Placer,2024-05-31,2024-08-31,10,0.9910395818196627,cdf,WNV cases
Placer,2024-05-31,2024-08-31,15,0.9983146367565122,cdf,WNV cases
Placer,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-09-30,0,0.8184022358063433,cdf,WNV cases
Placer,2024-05-31,2024-09-30,1,0.8184022358063433,cdf,WNV cases
Placer,2024-05-31,2024-09-30,2,0.8184022358063433,cdf,WNV cases
Placer,2024-05-31,2024-09-30,3,0.9459534675278101,cdf,WNV cases
Placer,2024-05-31,2024-09-30,4,0.9459534675278101,cdf,WNV cases
Placer,2024-05-31,2024-09-30,5,0.9819717610234471,cdf,WNV cases
Placer,2024-05-31,2024-09-30,6,0.9819717610234471,cdf,WNV cases
Placer,2024-05-31,2024-09-30,8,0.9936618325448996,cdf,WNV cases
Placer,2024-05-31,2024-09-30,10,0.9977024759368434,cdf,WNV cases
Placer,2024-05-31,2024-09-30,15,0.9996811864607779,cdf,WNV cases
Placer,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-10-31,0,0.9168577563618006,cdf,WNV cases
Placer,2024-05-31,2024-10-31,1,0.9168577563618006,cdf,WNV cases
Placer,2024-05-31,2024-10-31,2,0.9168577563618006,cdf,WNV cases
Placer,2024-05-31,2024-10-31,3,0.9812933543587956,cdf,WNV cases
Placer,2024-05-31,2024-10-31,4,0.9812933543587956,cdf,WNV cases
Placer,2024-05-31,2024-10-31,5,0.9949912202366318,cdf,WNV cases
Placer,2024-05-31,2024-10-31,6,0.9949912202366318,cdf,WNV cases
Placer,2024-05-31,2024-10-31,8,0.9985528953172127,cdf,WNV cases
Placer,2024-05-31,2024-10-31,10,0.999563463793864,cdf,WNV cases
Placer,2024-05-31,2024-10-31,15,0.9999571549385324,cdf,WNV cases
Placer,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-11-30,0,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-11-30,1,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-11-30,2,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-11-30,3,0.9897923878951236,cdf,WNV cases
Placer,2024-05-31,2024-11-30,4,0.9897923878951236,cdf,WNV cases
Placer,2024-05-31,2024-11-30,5,0.9974590614490252,cdf,WNV cases
Placer,2024-05-31,2024-11-30,6,0.9974590614490252,cdf,WNV cases
Placer,2024-05-31,2024-11-30,8,0.9993103233280064,cdf,WNV cases
Placer,2024-05-31,2024-11-30,10,0.9998034754497702,cdf,WNV cases
Placer,2024-05-31,2024-11-30,15,0.9999826342784639,cdf,WNV cases
Placer,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Placer,2024-05-31,2024-12-31,0,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-12-31,1,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-12-31,2,0.9497851463331408,cdf,WNV cases
Placer,2024-05-31,2024-12-31,3,0.9897923878951236,cdf,WNV cases
Placer,2024-05-31,2024-12-31,4,0.9897923878951236,cdf,WNV cases
Placer,2024-05-31,2024-12-31,5,0.9974590614490252,cdf,WNV cases
Placer,2024-05-31,2024-12-31,6,0.9974590614490252,cdf,WNV cases
Placer,2024-05-31,2024-12-31,8,0.9993103233280064,cdf,WNV cases
Placer,2024-05-31,2024-12-31,10,0.9998034754497702,cdf,WNV cases
Placer,2024-05-31,2024-12-31,15,0.9999826342784639,cdf,WNV cases
Placer,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,0,0.4930683277396997,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,1,0.8815886206684094,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,2,0.9733758980321495,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,3,0.9972370144716802,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,4,0.9993955220630334,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,5,0.9999386444680992,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,6,0.9999866989663426,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,8,0.9999997114203844,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,10,0.9999999937893372,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,15,0.9999999999993917,cdf,WNV cases
Riverside,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,0,0.1101783947366838,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,1,0.3327824415839347,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,2,0.5143087959118929,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,3,0.7061236327638936,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,4,0.7919148852396912,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,5,0.8772238529093132,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,6,0.9140374745308285,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,8,0.9651394565561656,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,10,0.9860225599643931,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,15,0.9984833871698514,cdf,WNV cases
Riverside,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,0,0.0157005259152232,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,1,0.0831099982264735,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,2,0.1790494782199819,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,3,0.3394545464225345,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,4,0.4426496247103004,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,5,0.5796110844779064,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,6,0.656580116756968,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,8,0.8003633894628351,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,10,0.8883577910089253,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,15,0.9749601118904002,cdf,WNV cases
Riverside,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,0,0.0500651263403826,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,1,0.2270277641655005,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,2,0.423350649854891,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,3,0.6623451432797813,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,4,0.7732395315005964,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,5,0.8802521676094209,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,6,0.9233488604041067,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,8,0.9761043393217824,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,10,0.9929169333286963,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,15,0.9996617293158929,cdf,WNV cases
Riverside,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,0,0.2415138963206484,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,1,0.5918056655795507,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,2,0.7869645452542771,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,3,0.921588534664072,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,4,0.9600834039642363,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,5,0.9856174913874953,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,6,0.9927447238509277,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,8,0.998700221660961,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,10,0.9997691268170059,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,15,0.9999964235760829,cdf,WNV cases
Riverside,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,0,0.5819101094912157,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,1,0.9279870708110647,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,2,0.9876634417001121,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,3,0.9991285030931196,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,4,0.9998512580451043,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,5,0.9999895235182444,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,6,0.9999982141036236,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,8,0.9999999785971437,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,10,0.9999999997437711,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,15,0.9999999999999936,cdf,WNV cases
Riverside,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,0,0.8997075406960143,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,1,0.9965892807856717,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,2,0.9998472667355898,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,3,0.9999983060629422,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,4,0.9999999114236257,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,5,0.9999999988961633,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,6,0.9999999999395626,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,8,0.9999999999999558,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,10,0.9999999999999999,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,15,0.9999999999999999,cdf,WNV cases
Riverside,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,0,0.9442538016066778,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,1,0.9900628428701963,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,2,0.9994975386399232,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,3,0.9998766345133617,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,4,0.9999919346250008,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,5,0.9999978832123412,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,6,0.9999998492144182,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,8,0.9999999969682363,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,10,0.9999999999363712,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,15,0.9999999999999973,cdf,WNV cases
Sacramento,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,0,0.9192726113273284,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,1,0.9832343417086638,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,2,0.9989022107178223,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,3,0.9996956192997568,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,4,0.999974784079574,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,5,0.9999925649514668,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,6,0.9999993331613992,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,8,0.9999999811318817,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,10,0.9999999994443663,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,15,0.9999999999999483,cdf,WNV cases
Sacramento,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,0,0.2399936926057702,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,1,0.4958468328264738,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,2,0.8200550644114373,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,3,0.8989157466477073,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,4,0.9703599024567964,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,5,0.9843669746907372,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,6,0.9958092886352875,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,8,0.9994554324119661,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,10,0.9999329262104463,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,15,0.9999997844515718,cdf,WNV cases
Sacramento,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,0,0.2965108967275536,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,1,0.5797348165411912,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,2,0.8823420710395284,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,3,0.9419525334459348,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,4,0.9869861480270308,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,5,0.9940157590010521,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,6,0.9987853355232708,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,8,0.9998966774082255,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,10,0.9999917112043429,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,15,0.9999999916256506,cdf,WNV cases
Sacramento,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,0,0.2787386802725257,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,1,0.5634647714247296,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,2,0.8786053310265951,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,3,0.9409991060761722,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,4,0.9873575141606463,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,5,0.9943489115744262,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,6,0.9989250870115772,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,8,0.9999182926954033,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,10,0.9999942153207106,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,15,0.99999999596429,cdf,WNV cases
Sacramento,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,0,0.859745182215754,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,1,0.9688215777297078,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,2,0.9979733293139484,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,3,0.9994536946447812,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,4,0.9999581349952987,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,5,0.9999882079528424,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,6,0.9999990431428419,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,8,0.9999999770298741,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,10,0.9999999994322677,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,15,0.9999999999999679,cdf,WNV cases
Sacramento,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,0,0.859745182215754,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,1,0.9688215777297078,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,2,0.9979733293139484,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,3,0.9994536946447812,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,4,0.9999581349952987,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,5,0.9999882079528424,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,6,0.9999990431428419,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,8,0.9999999770298741,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,10,0.9999999994322677,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,15,0.9999999999999679,cdf,WNV cases
Sacramento,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,0,0.6754908034189677,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,1,0.9690803470145305,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,2,0.9971615326232558,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,3,0.9997432038258817,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,4,0.9999769502598499,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,5,0.9999979413113712,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,6,0.9999999453821973,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,8,0.9999999995709987,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,10,0.9999999999966486,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,15,0.9999999999999999,cdf,WNV cases
San Bernardino,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,0,0.926668703771724,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,1,0.9964786413612804,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,2,0.999753846315026,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,3,0.9999805895787074,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,4,0.9999983733763572,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,5,0.9999998585591059,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,6,0.99999999620904,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,8,0.9999999999679469,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,10,0.9999999999997182,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,15,0.9999999999999999,cdf,WNV cases
San Bernardino,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,0,0.0286388208605571,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,1,0.18394078327222652,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,2,0.4016787691440917,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,3,0.6035502355178864,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,4,0.7560814518625348,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,5,0.8580379801498463,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,6,0.9416603193003992,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,8,0.9839310732155868,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,10,0.9959277843539425,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,15,0.9999284445523687,cdf,WNV cases
San Bernardino,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,0,0.0115670195908937,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,1,0.1016687133428322,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,2,0.2716655188019076,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,3,0.4675627350392127,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,4,0.6422429187178132,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,5,0.7752386570807369,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,6,0.8984882988138836,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,8,0.9692724911274516,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,10,0.9916786668576663,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,15,0.9998407766258547,cdf,WNV cases
San Bernardino,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,0,0.6167246737558314,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,1,0.9579687209210899,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,2,0.9959201789755585,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,3,0.9996233983516956,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,4,0.9999661848479375,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,5,0.9999970165487085,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,6,0.9999999234918331,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,8,0.9999999994365062,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,10,0.9999999999959303,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,15,0.9999999999999998,cdf,WNV cases
San Bernardino,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,0,0.7475041214747914,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,1,0.981356164900537,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,2,0.9985554333890602,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,3,0.9998860357698144,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,4,0.9999909228057645,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,5,0.9999992726936245,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,6,0.999999983384408,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,8,0.9999999998913474,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,10,0.9999999999992848,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,15,0.9999999999999999,cdf,WNV cases
San Bernardino,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,0,0.8302840911769818,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,1,0.9909352718618735,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,2,0.9994271678869813,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,3,0.9999615917003589,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,4,0.999997344323208,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,5,0.9999998128727587,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,6,0.9999999964188941,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,8,0.9999999999811597,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,10,0.9999999999998987,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,15,0.9999999999999999,cdf,WNV cases
San Bernardino,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,0,0.8698289652975474,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,1,0.8698289652975474,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,2,0.9724235631420813,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,3,0.9934398552046322,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,4,0.9983537707681877,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,5,0.9983537707681877,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,6,0.9995738857041349,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,8,0.9999698367827176,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,10,0.9999918299487589,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,15,0.9999999529119069,cdf,WNV cases
San Joaquin,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,0,0.541800103537357,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,1,0.541800103537357,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,2,0.7738569965629469,cdf,WNV cases
